1576074686281.5618;263.7362637362637
1576074686285.468;263.7362637362637
1576074686289.3743;263.7362637362637
1576074686293.2805;263.003663003663
1576074686297.1868;263.7362637362637
1576074686301.093;263.7362637362637
1576074686304.9993;263.7362637362637
1576074686308.9055;263.7362637362637
1576074686312.8118;263.003663003663
1576074686316.718;263.7362637362637
1576074686320.6243;263.7362637362637
1576074686324.5305;264.46886446886447
1576074686328.4368;263.7362637362637
1576074686332.343;263.7362637362637
1576074686336.2493;263.003663003663
1576074686340.1555;263.7362637362637
1576074686344.0618;263.7362637362637
1576074686347.968;264.46886446886447
1576074686351.8743;263.003663003663
1576074686355.7805;263.7362637362637
1576074686359.6868;263.7362637362637
1576074686363.593;263.7362637362637
1576074686367.4993;263.7362637362637
1576074686371.4055;263.003663003663
1576074686375.3118;263.003663003663
1576074686379.218;263.7362637362637
1576074686383.1243;264.46886446886447
1576074686387.0305;263.7362637362637
1576074686390.9368;263.7362637362637
1576074686394.843;263.7362637362637
1576074686398.7493;263.7362637362637
1576074686402.6555;263.7362637362637
1576074686406.5618;263.7362637362637
1576074686410.468;263.7362637362637
1576074686414.3743;263.7362637362637
1576074686418.2805;263.7362637362637
1576074686422.1868;264.46886446886447
1576074686426.093;263.7362637362637
1576074686429.9993;263.7362637362637
1576074686433.9055;263.003663003663
1576074686437.8118;263.7362637362637
1576074686441.718;263.7362637362637
1576074686445.6243;264.46886446886447
1576074686449.5305;263.7362637362637
1576074686453.4368;263.7362637362637
1576074686457.343;263.7362637362637
1576074686461.2493;264.46886446886447
1576074686465.1555;264.46886446886447
1576074686469.0618;264.46886446886447
1576074686472.968;263.7362637362637
1576074686476.8743;263.7362637362637
1576074686480.7805;264.46886446886447
1576074686484.6868;264.46886446886447
1576074686488.593;263.7362637362637
1576074686492.4993;263.7362637362637
1576074686496.4055;263.7362637362637
1576074686500.3118;263.7362637362637
1576074686504.218;264.46886446886447
1576074686508.1243;263.7362637362637
1576074686512.0305;263.7362637362637
1576074686515.9368;263.7362637362637
1576074686519.843;264.46886446886447
1576074686523.7493;264.46886446886447
1576074686527.6555;264.46886446886447
1576074686531.5618;263.7362637362637
1576074686535.468;263.7362637362637
1576074686539.3743;263.7362637362637
1576074686543.2805;264.46886446886447
1576074686547.1868;264.46886446886447
1576074686551.093;263.7362637362637
1576074686554.9993;263.7362637362637
1576074686558.9055;264.46886446886447
1576074686562.8118;264.46886446886447
1576074686566.718;264.46886446886447
1576074686570.6243;263.7362637362637
1576074686574.5305;263.7362637362637
1576074686578.4368;263.7362637362637
1576074686582.343;264.46886446886447
1576074686586.2493;264.46886446886447
1576074686590.1555;263.7362637362637
1576074686594.0618;263.7362637362637
1576074686597.968;263.7362637362637
1576074686601.8743;264.46886446886447
1576074686605.7805;264.46886446886447
1576074686609.6868;264.46886446886447
1576074686613.593;263.7362637362637
1576074686617.4993;263.7362637362637
1576074686621.4055;264.46886446886447
1576074686625.3118;264.46886446886447
1576074686629.218;264.46886446886447
1576074686633.1243;263.7362637362637
1576074686637.0305;263.7362637362637
1576074686640.9368;264.46886446886447
1576074686644.843;264.46886446886447
1576074686648.7493;264.46886446886447
1576074686652.6555;263.7362637362637
1576074686656.5618;263.7362637362637
1576074686660.468;264.46886446886447
1576074686664.3743;264.46886446886447
1576074686668.2805;264.46886446886447
1576074686672.1868;263.7362637362637
1576074686676.093;263.7362637362637
1576074686679.9993;264.46886446886447
1576074686683.9055;264.46886446886447
1576074686687.8118;264.46886446886447
1576074686691.718;263.7362637362637
1576074686695.6243;263.7362637362637
1576074686699.5305;264.46886446886447
1576074686703.4368;264.46886446886447
1576074686707.343;264.46886446886447
1576074686711.2493;263.7362637362637
1576074686715.1555;263.7362637362637
1576074686719.0618;264.46886446886447
1576074686722.968;264.46886446886447
1576074686726.8743;264.46886446886447
1576074686730.7805;263.7362637362637
1576074686734.6868;263.7362637362637
1576074686738.593;264.46886446886447
1576074686742.4993;265.20146520146517
1576074686746.4055;264.46886446886447
1576074686750.3118;264.46886446886447
1576074686754.218;263.7362637362637
1576074686758.1243;264.46886446886447
1576074686762.0305;265.20146520146517
1576074686765.9368;264.46886446886447
1576074686769.843;264.46886446886447
1576074686773.7493;264.46886446886447
1576074686777.6555;264.46886446886447
1576074686781.5618;265.20146520146517
1576074686785.468;265.20146520146517
1576074686789.3743;264.46886446886447
1576074686793.2805;263.7362637362637
1576074686797.1868;264.46886446886447
1576074686801.093;264.46886446886447
1576074686804.9993;265.20146520146517
1576074686808.9055;264.46886446886447
1576074686812.8118;263.7362637362637
1576074686816.718;264.46886446886447
1576074686820.6243;264.46886446886447
1576074686824.5305;264.46886446886447
1576074686828.4368;264.46886446886447
1576074686832.343;263.7362637362637
1576074686836.2493;264.46886446886447
1576074686840.1555;264.46886446886447
1576074686844.0618;265.20146520146517
1576074686847.968;264.46886446886447
1576074686851.8743;263.7362637362637
1576074686855.7805;264.46886446886447
1576074686859.6868;264.46886446886447
1576074686863.593;265.20146520146517
1576074686867.4993;265.20146520146517
1576074686871.4055;264.46886446886447
1576074686875.3118;264.46886446886447
1576074686879.218;264.46886446886447
1576074686883.1243;265.20146520146517
1576074686887.0305;265.20146520146517
1576074686890.9368;264.46886446886447
1576074686894.843;264.46886446886447
1576074686898.7493;264.46886446886447
1576074686902.6555;265.20146520146517
1576074686906.5618;265.20146520146517
1576074686910.468;264.46886446886447
1576074686914.3743;264.46886446886447
1576074686918.2805;264.46886446886447
1576074686922.1868;265.20146520146517
1576074686926.093;265.20146520146517
1576074686929.9993;264.46886446886447
1576074686933.9055;264.46886446886447
1576074686937.8118;264.46886446886447
1576074686941.718;265.9340659340659
1576074686945.6243;265.20146520146517
1576074686949.5305;265.20146520146517
1576074686953.4368;264.46886446886447
1576074686957.343;264.46886446886447
1576074686961.2493;265.20146520146517
1576074686965.1555;265.20146520146517
1576074686969.0618;265.20146520146517
1576074686972.968;264.46886446886447
1576074686976.8743;264.46886446886447
1576074686980.7805;265.20146520146517
1576074686984.6868;265.9340659340659
1576074686988.593;265.20146520146517
1576074686992.4993;264.46886446886447
1576074686996.4055;264.46886446886447
1576074687000.3118;265.20146520146517
1576074687004.218;265.20146520146517
1576074687008.1243;265.20146520146517
1576074687012.0305;264.46886446886447
1576074687015.9368;264.46886446886447
1576074687019.843;265.20146520146517
1576074687023.7493;265.20146520146517
1576074687027.6555;265.20146520146517
1576074687031.5618;264.46886446886447
1576074687035.468;264.46886446886447
1576074687039.3743;265.20146520146517
1576074687043.2805;265.20146520146517
1576074687047.1868;265.20146520146517
1576074687051.093;264.46886446886447
1576074687054.9993;264.46886446886447
1576074687058.9055;265.20146520146517
1576074687062.8118;265.20146520146517
1576074687066.718;265.20146520146517
1576074687070.6243;265.20146520146517
1576074687074.5305;264.46886446886447
1576074687078.4368;264.46886446886447
1576074687082.343;265.9340659340659
1576074687086.2493;265.20146520146517
1576074687090.1555;264.46886446886447
1576074687094.0618;264.46886446886447
1576074687097.968;265.20146520146517
1576074687101.8743;265.20146520146517
1576074687105.7805;265.9340659340659
1576074687109.6868;265.20146520146517
1576074687113.593;264.46886446886447
1576074687117.4993;265.20146520146517
1576074687121.4055;265.20146520146517
1576074687125.3118;265.20146520146517
1576074687129.218;265.20146520146517
1576074687133.1243;264.46886446886447
1576074687137.0305;264.46886446886447
1576074687140.9368;265.20146520146517
1576074687144.843;265.20146520146517
1576074687148.7493;265.20146520146517
1576074687152.6555;264.46886446886447
1576074687156.5618;264.46886446886447
1576074687160.468;265.20146520146517
1576074687164.3743;265.20146520146517
1576074687168.2805;265.20146520146517
1576074687172.1868;264.46886446886447
1576074687176.093;265.20146520146517
1576074687179.9993;265.20146520146517
1576074687183.9055;265.9340659340659
1576074687187.8118;265.20146520146517
1576074687191.718;264.46886446886447
1576074687195.6243;264.46886446886447
1576074687199.5305;265.20146520146517
1576074687203.4368;265.9340659340659
1576074687207.343;265.20146520146517
1576074687211.2493;264.46886446886447
1576074687215.1555;264.46886446886447
1576074687219.0618;265.20146520146517
1576074687222.968;265.20146520146517
1576074687226.8743;265.20146520146517
1576074687230.7805;265.20146520146517
1576074687234.6868;264.46886446886447
1576074687238.593;265.20146520146517
1576074687242.4993;265.20146520146517
1576074687246.4055;265.20146520146517
1576074687250.3118;265.20146520146517
1576074687254.218;264.46886446886447
1576074687258.1243;265.20146520146517
1576074687262.0305;265.9340659340659
1576074687265.9368;265.9340659340659
1576074687269.843;265.20146520146517
1576074687273.7493;265.20146520146517
1576074687277.6555;265.20146520146517
1576074687281.5618;265.20146520146517
1576074687285.468;265.9340659340659
1576074687289.3743;265.20146520146517
1576074687293.2805;264.46886446886447
1576074687297.1868;265.20146520146517
1576074687301.093;265.9340659340659
1576074687304.9993;265.9340659340659
1576074687308.9055;265.20146520146517
1576074687312.8118;264.46886446886447
1576074687316.718;265.20146520146517
1576074687320.6243;265.9340659340659
1576074687324.5305;265.9340659340659
1576074687328.4368;265.9340659340659
1576074687332.343;265.20146520146517
1576074687336.2493;265.20146520146517
1576074687340.1555;265.9340659340659
1576074687344.0618;265.9340659340659
1576074687347.968;265.20146520146517
1576074687351.8743;265.20146520146517
1576074687355.7805;265.20146520146517
1576074687359.6868;265.20146520146517
1576074687363.593;265.9340659340659
1576074687367.4993;265.9340659340659
1576074687371.4055;265.20146520146517
1576074687375.3118;265.20146520146517
1576074687379.218;265.20146520146517
1576074687383.1243;265.9340659340659
1576074687387.0305;265.9340659340659
1576074687390.9368;265.20146520146517
1576074687394.843;265.20146520146517
1576074687398.7493;265.20146520146517
1576074687402.6555;265.9340659340659
1576074687406.5618;265.9340659340659
1576074687410.468;265.20146520146517
1576074687414.3743;265.20146520146517
1576074687418.2805;265.20146520146517
1576074687422.1868;265.9340659340659
1576074687426.093;265.9340659340659
1576074687429.9993;265.20146520146517
1576074687433.9055;265.20146520146517
1576074687437.8118;265.20146520146517
1576074687441.718;265.9340659340659
1576074687445.6243;265.9340659340659
1576074687449.5305;265.20146520146517
1576074687453.4368;265.20146520146517
1576074687457.343;265.20146520146517
1576074687461.2493;265.9340659340659
1576074687465.1555;265.9340659340659
1576074687469.0618;265.9340659340659
1576074687472.968;265.20146520146517
1576074687476.8743;265.20146520146517
1576074687480.7805;265.9340659340659
1576074687484.6868;266.66666666666663
1576074687488.593;265.9340659340659
1576074687492.4993;265.20146520146517
1576074687496.4055;265.20146520146517
1576074687500.3118;265.9340659340659
1576074687504.218;265.9340659340659
1576074687508.1243;265.9340659340659
1576074687512.0305;265.20146520146517
1576074687515.9368;265.20146520146517
1576074687519.843;265.9340659340659
1576074687523.7493;265.9340659340659
1576074687527.6555;265.9340659340659
1576074687531.5618;265.20146520146517
1576074687535.468;265.20146520146517
1576074687539.3743;265.9340659340659
1576074687543.2805;265.9340659340659
1576074687547.1868;265.9340659340659
1576074687551.093;265.20146520146517
1576074687554.9993;265.20146520146517
1576074687558.9055;265.9340659340659
1576074687562.8118;265.9340659340659
1576074687566.718;265.9340659340659
1576074687570.6243;265.20146520146517
1576074687574.5305;265.9340659340659
1576074687578.4368;265.9340659340659
1576074687582.343;265.9340659340659
1576074687586.2493;265.9340659340659
1576074687590.1555;265.9340659340659
1576074687594.0618;265.20146520146517
1576074687597.968;265.9340659340659
1576074687601.8743;265.9340659340659
1576074687605.7805;265.9340659340659
1576074687609.6868;265.9340659340659
1576074687613.593;265.20146520146517
1576074687617.4993;265.9340659340659
1576074687621.4055;265.9340659340659
1576074687625.3118;265.9340659340659
1576074687629.218;265.9340659340659
1576074687633.1243;265.20146520146517
1576074687637.0305;265.9340659340659
1576074687640.9368;265.9340659340659
1576074687644.843;266.66666666666663
1576074687648.7493;265.9340659340659
1576074687652.6555;265.20146520146517
1576074687656.5618;265.9340659340659
1576074687660.468;265.9340659340659
1576074687664.3743;266.66666666666663
1576074687668.2805;265.9340659340659
1576074687672.1868;265.9340659340659
1576074687676.093;265.9340659340659
1576074687679.9993;265.9340659340659
1576074687683.9055;266.66666666666663
1576074687687.8118;265.9340659340659
1576074687691.718;265.9340659340659
1576074687695.6243;265.9340659340659
1576074687699.5305;265.9340659340659
1576074687703.4368;266.66666666666663
